date,omega,aG,bG,phi,kz,phi4,delta,kappa
1983-05-20,0.02398142045777888,0.04995430991070431,0.9327435130347579,0.9826978229454622,4.111950360748335,0.9734606750910937,0.026539324908906314,4.109051451539829
1983-05-27,0.021487796795842132,0.05151009211684163,0.9326079754433785,0.9841180675602201,4.008215876974132,0.9764700387689658,0.023529961231034235,4.0963878472326645
1983-06-06,0.02033590948240903,0.05231160027744292,0.9323244041686719,0.9846360044461149,3.9017489085161507,0.9774487073643285,0.02255129263567146,4.0922863469592405
1983-06-13,0.02046289747839149,0.05212851644770755,0.9326226475677616,0.9847511640154691,3.979628459632075,0.9778316444492049,0.022168355550795105,4.090683731403608
1983-06-20,0.01990655618738423,0.05195828657420149,0.9330038446294731,0.9849621312036746,3.863008398801197,0.9778795593049119,0.022120440695088117,4.0904832930992505
1983-06-27,0.014747509361689167,0.05317324155390301,0.9357215517159021,0.9888947932698051,4.032787547254409,0.9864877963100154,0.013512203689984625,4.054789136735507
1983-07-05,0.016727531808217483,0.047715041348168855,0.9397246334297865,0.9874396747779554,4.045907733405227,0.9819718061303473,0.01802819386965271,4.073436706663489
1983-07-12,0.008115524552392414,0.03678594882926442,0.9551158602520833,0.9919018090813477,3.840392596093797,0.987712835251057,0.01228716474894298,4.0497600691635025
1983-07-19,0.0042071772472101355,0.025749540692811834,0.9672078082733245,0.9929573489661364,3.61399180295883,0.9876974749740592,0.012302525025940758,4.049823049416073
1983-07-26,1.3487974821642274e-08,1.8567952464187174e-11,0.9951737288703634,0.9951737288889313,3.471969235364727,0.9903707506707001,0.009629249329299872,4.038891493202031
1983-08-02,0.009101798852280421,0.01697347674017565,0.971148732699043,0.9881222094392187,3.5267737582899894,0.9771134615593172,0.02288653844068278,4.093690402767185
1983-08-09,0.0060971305512105235,5.311493923577499e-13,0.9895221774327686,0.9895221774332997,3.3328203115244492,0.9791541396323388,0.02084586036766123,4.085158646729466
1983-08-16,0.009890087583124079,0.020296819387705705,0.966963459147385,0.9872602785350907,3.274719981541515,0.9756199532122951,0.02438004678770489,4.099957147073231
1983-08-23,0.012177774911172263,0.03355329974455689,0.9532085344621282,0.9867618342066851,3.2552913505005465,0.9762379784043571,0.02376202159564289,4.097361594698381
1983-08-30,0.01121986408583028,0.031552785603291486,0.9554599305571783,0.9870127161604697,3.286247010241775,0.9764702397270416,0.02352976027295839,4.096387004193946
1983-09-07,0.012549896125704433,0.03336355541370499,0.9528405502329906,0.9862041056466956,3.364823535494538,0.9752308865196028,0.02476911348039723,4.101592817958394
1983-09-14,0.007777007176409958,0.01676127179435298,0.9712991172909424,0.9880603890852954,3.281277570419095,0.9769042351296497,0.023095764870350255,4.0945671603820415
1983-09-21,0.005163294297590959,5.89164428771174e-11,0.9897656395731627,0.9897656396320791,3.1315165632827804,0.9796360213962987,0.020363978603701316,4.083149162174237
1983-09-28,0.009730987932825735,7.822672680918241e-07,0.9836217520413301,0.9836225343085981,3.048335428037915,0.9675132900009228,0.03248670999907721,4.134310134381911
1983-10-05,0.010658837285683852,4.67442933584531e-10,0.981841950595758,0.9818419510632009,3.0386289199008805,0.964013616867593,0.035986383132406985,4.149318982648145
1983-10-12,0.012310058587577454,1.7863346609915296e-16,0.9804305442209983,0.9804305442209985,3.0254674058846236,0.9612440520414832,0.03875594795851678,4.161274123366307
1983-10-19,0.013945417436636898,7.022705315124756e-20,0.9781204966533256,0.9781204966533256,3.053888445899111,0.9567197059733483,0.04328029402665168,4.180952869503693
1983-10-26,0.011668172337163043,0.0,0.9807580415613537,0.9807580415613537,3.057923348079663,0.961886336087262,0.03811366391273796,4.158495499864467
1983-11-02,0.00602004794589223,3.0512482499195046e-17,0.9882157714807929,0.9882157714807929,3.022070116211468,0.9765704110033787,0.023429588996621287,4.095966819115678
1983-11-09,0.0075937298341695,6.370573226130532e-09,0.9857499551945226,0.9857499615650958,3.0525915033775224,0.971702986725588,0.02829701327441203,4.11648420828577
1983-11-16,0.007556779111178911,2.047672864801017e-10,0.9861348101197938,0.9861348103245611,3.0388075962349412,0.9724618641338579,0.027538135866142066,4.11327183874987
1983-11-23,0.007867371593393312,0.0,0.985196489070611,0.985196489070611,3.02995861632749,0.9706121220770585,0.029387877922941508,4.121110698102773
1983-12-01,0.0031779720160750352,3.472584169124818e-13,0.9914747516982352,0.9914747516985825,3.028554048651719,0.9830221832557656,0.016977816744234375,4.069084165274903
1983-12-08,7.930239824124983e-09,9.149338556531108e-10,0.995238762008927,0.9952387629238609,3.0263057771365935,0.9905001952262169,0.009499804773783094,4.0383636664366875
1983-12-15,7.335024466692762e-09,0.0,0.9950147643658229,0.9950147643658229,3.026688715773494,0.9900543813059741,0.009945618694025882,4.040182110727723
1983-12-22,3.334729806556318e-05,0.0,0.9948702043982567,0.9948702043982567,3.049062850272955,0.9897667235994291,0.010233276400570923,4.041356316217042
1983-12-30,0.0006213401732840148,1.7337730877063304e-14,0.9933590235574205,0.9933590235574378,3.0300343139363304,0.9867621496829863,0.013237850317013744,4.053661767716837
1984-01-09,6.7063273954831024e-09,1.3460356337739162e-09,0.9962913868398968,0.9962913881859324,3.040786207190229,0.9925965301734524,0.007403469826547604,4.029834760052018
1984-01-16,0.00030557406023293114,0.0,0.9947144715351647,0.9947144715351647,3.053691616959063,0.9894568798814819,0.010543120118518101,4.042621847734409
1984-01-23,0.0005266017438882003,1.2700992380943406e-09,0.9933796075842146,0.9933796088543139,3.137987300361742,0.9868030472875496,0.01319695271245036,4.053493765544098
1984-01-30,6.0499214355046195e-09,8.811800520861324e-08,0.9966698024539168,0.996669890571922,3.0430277966278694,0.9933508707726628,0.0066491292273371805,4.026774544314499
1984-02-06,1.5213728139913907e-08,1.4174293848992417e-13,0.9970740554680062,0.997074055468148,3.0565652132677714,0.9941566720876994,0.005843327912300578,4.0235106923339545
1984-02-13,0.0007694849059515748,3.2286197567919398e-18,0.9962345945483102,0.9962345945483102,3.1728895468573346,0.992483367374836,0.007516632625163999,4.030294241182282
1984-02-21,0.0354154723479782,0.01838749296036286,0.9195120230904649,0.9378995160508278,3.0775501333711466,0.8803579216952453,0.1196420783047547,4.54360652801019
1984-02-28,0.027759515313517648,0.01611514101030336,0.9366359294400153,0.9527510704503186,3.170329925759097,0.9082982320856388,0.09170176791436124,4.403839904890249
1984-03-06,0.025369762970397895,0.01851399971501809,0.9390855817844187,0.9575995814994368,3.133510564681828,0.917728258032786,0.08227174196721398,4.358588683511039
1984-03-13,0.026478048429454417,0.021738967479524616,0.9352658920007509,0.9570048594802756,3.080368784782137,0.9168414473808904,0.08315855261910965,4.362804508267666
1984-03-20,0.025902573848609337,0.020131312168210284,0.93732398622832,0.9574552983965303,3.0888456822201804,0.9175671943524275,0.0824328056475725,4.359353761359132
1984-03-27,0.026139559514965584,0.01935752614059115,0.9372281393096741,0.9565856654502652,3.1071098495347487,0.9158456985221891,0.08415430147781089,4.367547946618529
1984-04-03,0.02319022480507652,0.01814546114926131,0.9431164293169245,0.9612618904661858,3.112560855382259,0.9247199991184069,0.07528000088159315,4.325633709461728
1984-04-10,0.02201294321059518,0.016600571383601603,0.9463010508887332,0.9629016222723348,3.1847086159892792,0.927781593925411,0.07221840607458896,4.311359511968913
1984-04-17,0.02007564139667395,0.014847919934624655,0.9511189498095108,0.9659668697441355,3.2372985607994793,0.9335852299091376,0.06641477009086239,4.2845579298521095
1984-04-25,0.02484068179711666,0.01689225095909359,0.941279603177626,0.9581718541367197,3.2158991279548164,0.9187256047598509,0.08127439524014912,4.353857103009092
1984-05-02,0.028373192188387256,0.01806465128615603,0.9342945072813458,0.9523591585675018,3.2247804313447253,0.9077139831232549,0.09228601687674509,4.406674430900395
1984-05-09,0.02747703449391936,0.017460990182574992,0.9362458734567495,0.9537068636393244,3.2456403009006833,0.9102414464416116,0.08975855355838835,4.394438437886034
1984-05-16,0.019547051316836775,0.016358054131367893,0.9495703217290397,0.9659283758604076,3.280082242523022,0.9336277452309869,0.0663722547690131,4.28436282065543
1984-05-23,0.017087245979194924,0.016017563116751895,0.9534207203424669,0.9694382834592188,3.3203137658498605,0.9404058905382757,0.059594109461724276,4.2534825018061655
1984-05-31,0.005945284526952348,0.0,0.9880918531299332,0.9880918531299332,3.2324272940845153,0.9763255102217455,0.02367448977825448,4.096994248456655
1984-06-07,0.009162876300624274,5.496947953542582e-15,0.9826264383868135,0.9826264383868191,3.2589535129861513,0.965554717416765,0.03444528258323498,4.142696346305011
1984-06-14,0.010545286012446009,2.6656613790041573e-17,0.9797812414790168,0.9797812414790168,3.3256982964833752,0.9599712811541634,0.040028718845836586,4.166791318164062
1984-06-21,0.017317102891225164,0.005349821521171173,0.9635301130086458,0.9688799345298169,3.24759490122654,0.9387926550273495,0.06120734497265046,4.260791750531398
1984-06-28,0.017985659754889062,5.407886856346438e-19,0.96677901142666,0.96677901142666,3.2630488680315124,0.93466165693511,0.06533834306488995,4.279623509020981
1984-07-06,0.020488435916031906,1.3854264116996131e-14,0.9614509821275997,0.9614509821276136,3.306455662626399,0.9243879910341527,0.0756120089658473,4.327187326963246
1984-07-13,0.027687040797652787,7.508068638835949e-14,0.9477884278846838,0.9477884278847588,3.214522841200037,0.8983029040322628,0.10169709596773724,4.4528409983369475
1984-07-20,0.02848093013636763,2.2747560166368245e-18,0.9460215105231962,0.9460215105231962,3.059604302450662,0.8949566983725897,0.10504330162741027,4.4694899845698615
1984-07-27,0.03537305223773856,1.1044170048838838e-13,0.9329816602655623,0.9329816602656728,3.0655968723117564,0.8704547783920912,0.12954522160790882,4.595299031373947
1984-08-03,0.5506462653278893,0.04032189503747645,1.1735486941345207e-16,0.04032189503747657,3.429039562277997,0.0055751218699042785,0.9944248781300957,12.0
1984-08-10,0.07735110689004043,0.053487733287478384,0.8222632702176386,0.8757510035051169,3.6582158132903055,0.7745448097418925,0.22545519025810745,5.16432354808878
1984-08-17,0.16645681088683564,0.05192877224576087,0.6728034878218597,0.7247322600676206,3.9770270899770632,0.5332646922544391,0.46673530774556093,7.500965389419522
1984-08-24,0.13628964146266537,0.040717467523830785,0.7362594335339734,0.7769769010578041,4.096582199697781,0.60882696606552,0.39117303393448,6.57001122313878
1984-08-31,0.5532305787664494,0.08714457761849165,0.0,0.08714457761849165,4.286659743998122,0.032553654584962385,0.9674463454150376,12.0
1984-09-10,0.5421859565584598,0.09598576337678605,0.0,0.09598576337678605,4.05809192682355,0.037388283503165635,0.9626117164968344,12.0
1984-09-17,0.561360013082477,0.08038987708840475,0.0,0.08038987708840475,4.51921281824467,0.029205558981515552,0.9707944410184844,12.0
1984-09-24,0.2123985150423734,0.04480384894458411,0.6088303113769473,0.6536341603215314,4.893489015138699,0.4350533465196389,0.5649466534803611,9.194274752738707
1984-10-01,0.5575814556018691,0.08151928061865063,0.0,0.08151928061865063,4.9824854986474065,0.0331105748162527,0.9668894251837473,12.0
1984-10-08,0.5469755478707636,0.08880386842046277,0.0,0.08880386842046277,5.099161036681545,0.040212631765521575,0.9597873682344784,12.0
1984-10-15,0.14229223125172308,0.04656128564138672,0.7128895168369406,0.7594508024783273,5.072227805478617,0.5855939211780161,0.4144060788219839,6.830671998700667
1984-10-22,0.010442792078819286,2.2960848891417393e-11,0.9854633953002337,0.9854633953231946,5.933614465269528,0.9711381035219189,0.028861896478081128,4.118878649178365
1984-10-29,0.5702419729695825,0.07056999626198052,8.853213238099197e-15,0.07056999626198937,6.300926300958805,0.03137939664020283,0.9686206033597972,12.0
1984-11-05,0.5813529074957258,0.058883106175219496,8.438152588408326e-12,0.05888310618365765,6.2629367455636435,0.021714980751705235,0.9782850192482948,12.0
1984-11-12,0.015997742560413426,0.0,0.9765081590415551,0.9765081590415551,5.927686740690336,0.953568184674727,0.04643181532527296,4.194770824243099
1984-11-19,0.018701546239416514,1.5885663825050692e-09,0.9722030292786571,0.9722030308672235,6.358086874743668,0.9451787332274155,0.054821266772584476,4.232003809841939
1984-11-27,0.5840453912082175,0.0676421208052057,0.0,0.0676421208052057,5.566580299122026,0.02546964605150084,0.9745303539484992,12.0
1984-12-04,0.026287648689887283,0.0,0.9610887201687189,0.9610887201687189,7.050978907891753,0.9236915280355461,0.0763084719644539,4.330450024270515
1984-12-11,0.5859254206888578,0.06417845601489247,0.0,0.06417845601489247,5.443224778633196,0.0224199581950839,0.9775800418049161,12.0
1984-12-18,0.5815604945096874,0.063237870058162,1.1542711596527832e-10,0.06323787017358912,5.533000934703337,0.022126626835628417,0.9778733731643716,12.0
1984-12-26,0.6193534200454898,0.05671245302617157,9.382425535081357e-13,0.05671245302710981,7.063183814700314,0.0227173345481545,0.9772826654518455,12.0
1985-01-03,0.6189107530136847,0.0448583028394584,2.445179483236046e-13,0.04485830283970292,6.767168109883045,0.013617351328766663,0.9863826486712334,12.0
1985-01-10,0.6157448723538811,0.0432590804794883,1.0059608701988449e-16,0.0432590804794884,6.713708828629663,0.012563685883977379,0.9874363141160226,12.0
1985-01-17,0.6583505722324674,0.018697472454882163,1.8356007260247433e-15,0.018697472454883998,6.757158529555977,0.002362272053906361,0.9976377279460936,12.0
1985-01-31,0.011360232532429296,3.652515850019717e-10,0.9811906079141021,0.9811906082793537,6.738302388739658,0.962735009775608,0.037264990224392,4.154829687696005
1985-02-07,0.1796319683530135,5.700050120169769e-14,0.7290818531928499,0.7290818531929069,7.3730702595559885,0.5315603486552035,0.4684396513447965,7.525015758078297
1985-02-22,0.0385210398360447,0.0,0.9373370363846448,0.9373370363846448,6.1461129964766315,0.878600719778349,0.12139928022165103,4.55269374353473
1985-03-08,0.5869336684830166,0.0,0.0785342742916291,0.0785342742916291,8.061203657031829,0.006167632238512835,0.9938323677614872,12.0
1985-03-22,0.049607372237666134,0.0,0.9240316362137262,0.9240316362137262,13.562574784382509,0.8538344647238161,0.14616553527618392,4.684748818723138
1985-03-29,0.07101126627577237,1.0016574529390306e-13,0.8881150231395569,0.8881150231396571,11.965932187280467,0.7887482943263537,0.21125170567364626,5.071326339179319
1985-04-08,0.10975613698949019,0.0,0.8224043493020998,0.8224043493020998,9.634522312590484,0.6763489137510103,0.32365108624898975,5.91410722879131
1985-04-15,0.08535098269334364,1.3555418658628557e-15,0.8578807072289277,0.8578807072289291,8.240745910265387,0.7359593078356076,0.2640406921643924,5.435083105020647
1985-04-29,0.09668206395007423,0.0,0.8374344587863969,0.8374344587863969,10.42079594253779,0.7012964727628654,0.29870352723713456,5.703721828574703
1985-05-06,0.08946847726903297,0.0,0.8493246980915924,0.8493246980915924,10.047212454043239,0.7213524427883745,0.2786475572116255,5.545139605458427
1985-05-13,0.5854092196582819,0.003128459376052708,5.913202630478289e-20,0.003128459376052708,8.727426804179249,8.541757839869744e-05,0.9999145824216013,12.0
1985-05-20,5.688676591093087e-09,0.0,0.9976620150072422,0.9976620150072422,5.376182174788293,0.9953294961883107,0.004670503811689319,4.018769679104559
1985-05-28,5.6514156020617755e-09,7.602767672538786e-16,0.9973749618248798,0.9973749618248806,5.299986096940718,0.994756814475182,0.00524318552481795,4.021083285677552
1985-06-04,5.5224572773273474e-09,0.0,0.9974136238532548,0.9974136238532548,5.4544394006687025,0.9948339370480821,0.005166062951917905,4.0207715589890185
1985-06-11,6.9696411797026755e-09,2.530356689940031e-09,0.9968192155769046,0.9968192181072613,5.411886314305205,0.9936485535879718,0.006351446412028228,4.0255681805769
1985-06-18,0.53344539087937,0.015119843283653716,7.936776349035373e-15,0.015119843283661652,7.489228264282911,0.0017121099340672752,0.9982878900659328,12.0
1985-06-25,5.6542604081100055e-08,2.1301798463890586e-08,0.9977895836955818,0.9977896049973802,5.953228108047558,0.9955840958408304,0.0044159041591695924,4.017741963446855
1985-07-02,0.00013611558027492747,1.5226609973119776e-14,0.996520708673152,0.9965207086731672,5.8151774521151705,0.9930535228144715,0.006946477185528543,4.027980273070645
1985-07-10,0.002890613208313403,0.0,0.9900009221128083,0.9900009221128083,5.628145678289431,0.9801018257842108,0.01989817421578921,4.081208599728372
1985-07-17,0.00459747607805247,4.904245951580791e-12,0.986155168400283,0.9861551684051874,5.285312287169281,0.9725020161722633,0.027497983827736716,4.113102012624993
1985-07-24,0.012077126895839584,0.0,0.9700223096267286,0.9700223096267286,4.96099236192307,0.940943281173573,0.059056718826427046,4.2510532569094694
1985-07-31,0.044341729600656334,0.0,0.8980697916629687,0.8980697916629687,4.820124635280574,0.806529350697568,0.19347064930243196,4.959521927553406
1985-08-07,0.004723612724391998,9.440151653235862e-14,0.9873080086437741,0.9873080086438685,5.0763126086998085,0.9747771039323211,0.025222896067678913,4.103502209750015
1985-08-14,4.432443972538452e-09,0.0,0.998585376325519,0.998585376325519,4.569745623334311,0.9971727538111784,0.002827246188821575,4.011341048691978
1985-08-21,0.04336128146848727,7.090135889163032e-12,0.9007419392296293,0.9007419392367194,5.086397639747323,0.811336041099926,0.18866395890007404,4.930139667624295
1985-09-05,4.271605983989322e-09,0.0,0.9981176168460126,0.9981176168460126,4.452208408819967,0.9962387770583637,0.0037612229416362775,4.015101692599207
1985-09-12,0.00036362483798726796,6.786198463927336e-10,0.9964494916787752,0.996449492357395,4.47902749763715,0.9929115908193102,0.007088409180689759,4.028556053716084
1985-09-26,0.0017850446573886524,5.847421821947363e-08,0.9947176966319007,0.9947177551061189,4.15773500421201,0.9894634123233675,0.010536587676632458,4.042595158326841
1985-10-04,0.0032913292314116485,0.0,0.9912774078498799,0.9912774078498799,4.315193473990861,0.9826308993135773,0.017369100686422723,4.070704475906695
1985-10-11,0.006293726550239547,0.0,0.9828535705362312,0.9828535705362312,4.092505714680214,0.9660011411158185,0.033998858884181526,4.140781858062444
1985-10-18,0.009135739195648878,5.026915140228682e-14,0.9760321477913977,0.976032147791448,4.000240014365524,0.9526387535223869,0.047361246477613084,4.198863404632636
1985-10-25,0.004454814521249076,3.523161760297189e-08,0.987750610643843,0.9877506458754606,3.7307992095960674,0.9756513384273928,0.024348661572607178,4.099825257706728
1985-11-01,0.0044822702908568915,0.0,0.9874418511929287,0.9874418511929287,3.7428936927994267,0.975041409487318,0.02495859051268201,4.102389868860258
1985-11-08,0.004216933023547351,6.943997908914719e-16,0.9880095293777418,0.9880095293777424,3.847970620486499,0.9761628301412282,0.023837169858771823,4.097677023229099
1985-11-15,0.008588122913879687,0.0,0.9772291572184302,0.9772291572184302,3.813392890145741,0.9549768257178434,0.04502317428215663,4.188583316661379
1985-11-22,0.010141367854024886,0.0,0.9729031044828671,0.9729031044828671,3.784314496680964,0.9465404507124006,0.05345954928759944,4.225915540101276
1985-12-02,0.00876669270990583,0.0,0.9766979441258625,0.9766979441258625,3.987439962245412,0.9539388740596865,0.04606112594031353,4.193140785821174
1985-12-09,0.012706087665121907,5.881229582728019e-12,0.9667309377316303,0.9667309377375115,3.895078329728103,0.9345687059788484,0.06543129402115155,4.2800491546637875
1985-12-16,0.018212360753520312,3.5084245363105574e-12,0.9520163011784791,0.9520163011819875,3.512621205511504,0.9063350377162328,0.0936649622837672,4.413378975261875
1985-12-23,0.013711171419836028,3.1572045900195094e-11,0.9638943845440308,0.9638943845756028,3.329521958592685,0.92909238461638,0.07090761538362,4.305276919960538
1985-12-31,0.018714897491240966,1.0439754635393413e-14,0.9507815555225754,0.9507815555225858,3.1614296033502636,0.9039855663219479,0.09601443367805207,4.42484941023431
1986-01-08,0.024631606226539614,0.0,0.9359038609478119,0.9359038609478119,3.0932622608570464,0.8759160369370211,0.12408396306297886,4.566647750836422
1986-01-15,0.037888784491496796,6.279306033783923e-13,0.9097709396862006,0.9097709396868285,4.147529762994831,0.8276831626986549,0.17231683730134506,4.8327671508479515
1986-08-12,0.007358477485256752,0.0,0.9920276538082845,0.9920276538082845,4.390688728883208,0.9841188659203696,0.015881134079630432,4.064549658093499
1986-08-19,0.007738955043726419,1.5150761693597053e-09,0.9909488951920774,0.9909488967071536,4.623714898086438,0.9819797158851249,0.018020284114875107,4.073403895511761
1986-08-26,0.010225382034062484,5.062756662831329e-09,0.9872837279203938,0.9872837329831504,4.709542167257568,0.9747291694131447,0.02527083058685531,4.103704008784595
1986-09-03,0.004271890494591119,0.0,0.9961307893705091,0.9961307893705091,4.474164477545471,0.9922765495319137,0.0077234504680863125,4.031134265832362
1986-09-24,0.0037362304442419606,0.0,0.9979239518082033,0.9979239518082033,9.9983813894285,0.9958522135925012,0.004147786407498799,4.016660248783444
1986-10-01,0.01031101450682812,0.0,0.9903705736269814,0.9903705736269814,9.525374044661502,0.9808338731062363,0.019166126893763735,4.078162581531022
1986-10-08,0.0163004230722654,0.0,0.9831517515944433,0.9831517515944433,21.77643244072969,0.966587366663222,0.03341263333677802,4.13827051537875
1986-10-15,0.02091252059019456,0.0,0.9773899847321347,0.9773899847321347,31.87463636099687,0.9552911822546825,0.04470881774531754,4.187204984514965
1986-10-22,0.024955033396513514,2.0010304524475948e-15,0.9731719197462793,0.9731719197462813,50.0,0.9470635853826624,0.05293641461733756,4.22358124812052
1986-10-29,0.8367910121583964,0.04788045434521663,0.0,0.04788045434521663,50.0,0.1146268954152187,0.8853731045847812,12.0
1986-11-05,0.8370093230686867,0.04607212717407196,0.0,0.04607212717407196,50.0,0.106132045117193,0.893867954882807,12.0
1986-11-12,0.8248451553269655,0.053217202624386735,4.9084848318399864e-12,0.05321720262929522,50.0,0.14160353275877416,0.8583964672412259,12.0
1986-11-19,0.8935366473848443,0.04873769027611426,1.3117458041825413e-16,0.04873769027611439,50.0,0.11876812267252213,0.8812318773274779,12.0
1986-11-26,0.9094389221796467,0.04654327168864894,7.203151666299984e-17,0.04654327168864901,50.0,0.10831380697416951,0.8916861930258305,12.0
1986-12-04,0.9428967876212266,0.05333517250154398,3.2830470742755495e-17,0.053335172501544015,50.0,0.14223203128847264,0.8577679687115274,12.0
1986-12-11,0.9330229577564516,0.04852101704500237,5.616843036266423e-17,0.048521017045002425,50.0,0.11771445475407052,0.8822855452459295,12.0
1986-12-18,0.9325896614277237,0.04648466681838355,0.0,0.04648466681838355,50.0,0.10804121246080643,0.8919587875391936,12.0
1986-12-26,0.921341215299455,0.04254334523920992,1.9294790881152388e-17,0.04254334523920994,50.0,0.09049681120713027,0.9095031887928697,12.0
1987-01-05,0.9272120792968929,0.038907933071438354,4.364871086640612e-17,0.038907933071438396,50.0,0.07569136279457632,0.9243086372054237,12.0
1987-01-12,0.8981911482071789,0.031769161934051264,0.0,0.031769161934051264,50.0,0.05046398249959859,0.9495360175004014,12.0
1987-01-19,0.8924137371149173,0.03029237825535241,6.844199111571993e-17,0.03029237825535248,50.0,0.045881409018267386,0.9541185909817326,12.0
1987-01-26,0.916910057960887,0.039534008399190815,0.0,0.039534008399190815,50.0,0.0781468910053645,0.9218531089946355,12.0
1987-02-02,0.9283852344027562,0.03677773217155614,4.766944665736425e-15,0.036777732171560905,50.0,0.06763007918413612,0.9323699208158639,12.0
1987-02-09,0.923222438052123,0.03305855242218984,0.0,0.03305855242218984,50.0,0.05464339441253367,0.9453566055874664,12.0
1987-02-17,0.9156314195554801,0.029744873513982088,2.39970291379682e-17,0.029744873513982112,33.74704984140252,0.02985795546229789,0.9701420445377021,12.0
1987-02-24,0.9495144391245754,0.028246861920696545,0.0,0.028246861920696545,50.0,0.039894260418344825,0.9601057395816551,12.0
1987-03-03,0.95473415388093,0.03036183139105953,1.1057252978968718e-16,0.030361831391059642,50.0,0.046092040270956404,0.9539079597290436,12.0
1987-03-10,0.9443037590682132,0.02855482621174625,4.844482391327303e-17,0.0285548262117463,50.0,0.040768904999151534,0.9592310950008485,12.0
1987-03-17,0.9152593186556824,0.031197675182922983,5.3424374957303016e-17,0.031197675182923035,50.0,0.04866474684095843,0.9513352531590415,12.0
1987-03-24,0.9098639770629053,0.029913466679845388,0.0,0.029913466679845388,50.0,0.044740774440311014,0.955259225559689,12.0
1987-03-31,0.9410441629802511,0.04335741618181997,2.2793464613514347e-16,0.0433574161818202,50.0,0.09399327689817723,0.9060067231018227,12.0
1987-04-07,0.9275898271524018,0.04777332486494573,3.593458284485495e-16,0.04777332486494609,50.0,0.11411452843258213,0.8858854715674178,12.0
1987-04-14,1.001750549157888,0.035984113653666716,0.0,0.035984113653666716,50.0,0.06474282177200016,0.9352571782279998,12.0
1987-04-22,1.0240927277282204,0.0773418004829834,0.0,0.0773418004829834,50.0,0.2990877050974806,0.7009122949025194,12.0
1987-04-29,1.0634801596083785,0.07468941930792071,0.0,0.07468941930792071,50.0,0.27892546782771993,0.72107453217228,12.0
1987-05-06,1.0442826246075367,0.07741544289755102,0.0,0.07741544289755102,50.0,0.29965753995119915,0.7003424600488009,12.0
1987-05-13,1.0454350257058944,0.06714266876235138,1.5048639734737493e-16,0.06714266876235153,50.0,0.22540689842654182,0.7745931015734582,12.0
1987-05-20,1.1107499984938207,0.06534525651473175,0.052474516549784654,0.11781977306451641,50.0,0.22311162382480268,0.7768883761751973,12.0
1987-05-28,1.193553674710105,0.062104811590110685,0.017013574994009604,0.07911838658412029,50.0,0.1952530926051885,0.8047469073948115,12.0
1987-06-04,1.2214341396811332,0.06612475417510852,2.1686944201986223e-18,0.06612475417510852,50.0,0.21862415573592658,0.7813758442640735,12.0
1987-06-11,1.1121349013538855,0.0726513591974225,0.035165584830374,0.10781694402779649,50.0,0.2702572730879054,0.7297427269120946,12.0
1987-06-18,1.11053714852887,0.08763098837444792,0.018858804033629443,0.10648979240807736,50.0,0.3876203919377642,0.6123796080622358,10.319374530332333
1987-06-25,1.1053748635860356,0.0941669555597114,0.05113498908128225,0.14530194464099366,50.0,0.45561601556630277,0.5443839844336973,8.779322638665906
1987-07-02,1.088918543727465,0.07546148592175567,0.036670350479827904,0.11213183640158357,50.0,0.2916009057532386,0.7083990942467614,12.0
1987-07-10,0.7936104161413557,0.07173122968553858,0.22155239395623313,0.29328362364177174,50.0,0.33813838019422343,0.6618616198057765,11.829476434181883
1987-07-17,0.2046739002403127,0.05521479686986555,0.7626092376161402,0.8178240344860057,50.0,0.8182211672586127,0.1817788327413873,4.88865377731756
1987-07-24,0.2114895357320188,0.054948289767463535,0.7388596698108285,0.7938079595782921,50.0,0.778077489559939,0.22192251044006095,5.140876138522268
1987-07-31,0.17974667516810858,0.05715193721357855,0.7770693267324591,0.8342212639460377,50.0,0.855975969655701,0.144024030344299,4.673028381402949
1987-08-07,0.17569238186488995,0.05734070911612273,0.7703729396132182,0.827713648729341,50.0,0.846219773467889,0.153780226532111,4.726904434775402
1987-08-14,0.18703973875314858,0.05418980093258101,0.7693535181788085,0.8235433191113894,50.0,0.8221137901835289,0.17788620981647107,4.865506512312655
1987-08-21,0.115707567088486,0.04298524999317435,0.8393995701094346,0.8823848201026089,19.435105356095196,0.8126660996197591,0.1873339003802409,4.92207070268044
1987-08-28,0.11382451272979752,0.04491060086723226,0.8327636583158489,0.8776742591830812,10.270597366352236,0.7890105484891164,0.21098945151088355,5.069640713498237
1987-09-04,0.15157283318269305,0.050092526668004615,0.7910303346514703,0.8411228613194749,11.175918335263896,0.7330217051720775,0.26697829482792246,5.456864335362343
1987-09-14,0.06273307744710187,0.06185076896314062,0.8706945565072343,0.9325453254703748,4.932224451138058,0.8846835779855079,0.1153164220144921,4.521390584765126
1987-09-21,0.06957189388771731,0.06212603805135661,0.8602208463635685,0.9223468844149252,4.378854094585935,0.8637649511636514,0.13623504883634863,4.630889450435861
1987-09-28,0.05434573480927607,0.06153784859958168,0.8814921103595035,0.9430299589590851,4.220650484071659,0.9015018067459882,0.09849819325401177,4.437040469656053
1987-10-05,0.061400426717377,0.058065527074425846,0.8775138693755749,0.9355793964500007,4.3630756547200145,0.8866477712156038,0.11335222878439621,4.511374335849236
1987-10-12,0.06174499081962411,0.054831542603352296,0.884761138642614,0.9395926812459663,4.690559940283315,0.8939300679674933,0.1060699320325067,4.474622952435979
